year,region,avg_conso_agri,avg_conso_indus,avg_conso_tert,avg_conso_resid,avg_conso_unknown,avg_conso,sum_conso_agri,sum_conso_indus,sum_conso_tert,sum_conso_resid,sum_conso_unknown,sum_conso
2017,Saone-et-Loire,4.415123586881092,425.5865872904931,400.9614099336884,632.1372130767942,0.0,1463.1003338878568,4.415123586881092,425.5865872904931,400.9614099336884,632.1372130767942,0.0,1463.1003338878568
2018,Creuse,2.720988846450621,17.807664904278052,22.79909127363073,54.49739661177237,4.989971916861479,102.8151135529931,2.720988846450621,17.807664904278052,22.79909127363073,54.49739661177237,4.989971916861479,102.8151135529931
2018,Loir-et-Cher,31.81407663036279,242.7577630955764,228.11254455983456,374.9687619655837,17.77751771879913,895.430663970157,31.81407663036279,242.7577630955764,228.11254455983456,374.9687619655837,17.77751771879913,895.430663970157
2011,Alpes-Maritimes,1.0407400709794756,71.15399112583651,428.41403365168395,837.7805885149293,2.7363183877199444,1341.1256717511492,1.0407400709794756,71.15399112583651,428.41403365168395,837.7805885149293,2.7363183877199444,1341.1256717511492
2011,Haute-Garonne,2.8589821845149856,126.58462615543003,378.7760650195049,690.1706675881759,3.6441435185932773,1202.034484466219,2.8589821845149856,126.58462615543003,378.7760650195049,690.1706675881759,3.6441435185932773,1202.034484466219
2011,Morbihan,33.397517595276476,319.9499901639864,272.17563608552143,773.8521589661402,0.14542382963092107,1399.5207266405555,33.397517595276476,319.9499901639864,272.17563608552143,773.8521589661402,0.14542382963092107,1399.5207266405555
2013,Vaucluse,5.15609925964057,145.23602981624754,200.7490014988872,454.0233039107329,0.14334206422504503,805.3077765497333,5.15609925964057,145.23602981624754,200.7490014988872,454.0233039107329,0.14334206422504503,805.3077765497333
2014,Aveyron,3.559617732608612,63.356445479328805,51.04379302336011,171.07921768744876,0.07840854421748765,289.1174824669638,3.559617732608612,63.356445479328805,51.04379302336011,171.07921768744876,0.07840854421748765,289.1174824669638
2014,Moselle,1.3091979775485203,561.2157248573042,127.89479255650001,330.9786944080135,18.80058941660538,1040.1989992159715,1.3091979775485203,561.2157248573042,127.89479255650001,330.9786944080135,18.80058941660538,1040.1989992159715
2015,Haute-Savoie,1.229736148808954,165.21011848892914,168.3243213943972,362.3756737056942,5.645519033606011,702.7853687714355,1.229736148808954,165.21011848892914,168.3243213943972,362.3756737056942,5.645519033606011,702.7853687714355
2018,Haute-Savoie,5.264163910191747,173.71491975388702,225.91204225503063,289.65035634747017,11.030223761860457,705.5717060284404,5.264163910191747,173.71491975388702,225.91204225503063,289.65035634747017,11.030223761860457,705.5717060284404
2018,Haute-Vienne,3.0502346603694654,77.57382266089444,109.26836752053069,152.43513532862005,3.978118052611485,346.305678223026,3.0502346603694654,77.57382266089444,109.26836752053069,152.43513532862005,3.978118052611485,346.305678223026
2011,Haute-Loire,1.392449500099748,80.2085359570974,25.046026295013913,93.81352496514708,0.028769136033883213,200.489305853392,1.392449500099748,80.2085359570974,25.046026295013913,93.81352496514708,0.028769136033883213,200.489305853392
2012,Puy-de-Dome,2.5803559176137427,181.29556308919356,117.88642338976284,262.91097485414406,0.1641386182462356,564.8374558689604,2.5803559176137427,181.29556308919356,117.88642338976284,262.91097485414406,0.1641386182462356,564.8374558689604
2012,Rhone,1.1997353177226928,363.5630954311639,438.7874178195836,668.0223108654882,0.8613050832304129,1472.4338645171888,1.1997353177226928,363.5630954311639,438.7874178195836,668.0223108654882,0.8613050832304129,1472.4338645171888
2013,Paris,0.5446760135845001,32.64510037661979,660.7706629379554,578.9359343340574,5.596970753792264,1278.4933444160094,0.5446760135845001,32.64510037661979,660.7706629379554,578.9359343340574,5.596970753792264,1278.4933444160094
2013,Savoie,1.025835971070931,469.1944879824224,166.29743896143071,222.44382208661318,3.2946164371818845,862.2562014387191,1.025835971070931,469.1944879824224,166.29743896143071,222.44382208661318,3.2946164371818845,862.2562014387191
2014,Seine-et-Marne,2.2733628959810237,164.14005744304853,242.90476418127858,319.2226473105737,0.18083543925973378,728.7216672701416,2.2733628959810237,164.14005744304853,242.90476418127858,319.2226473105737,0.18083543925973378,728.7216672701416
2017,Moselle,1.46360827636512,637.0795425100179,216.9579784870439,495.92570508863184,21.437818965234523,1372.8646533272934,1.46360827636512,637.0795425100179,216.9579784870439,495.92570508863184,21.437818965234523,1372.8646533272934
2018,Ariege,1.40434886810277,39.87097991757585,41.0050865416077,74.79920223773834,1.7517029273442204,158.83132049236886,1.40434886810277,39.87097991757585,41.0050865416077,74.79920223773834,1.7517029273442204,158.83132049236886
2019,Nievre,11.043950824217987,122.71351408890068,116.03137945600125,217.53143570239632,14.22899196372333,481.5492720352405,11.043950824217987,122.71351408890068,116.03137945600125,217.53143570239632,14.22899196372333,481.5492720352405
2011,Haut-Rhin,2.762862123095449,154.20320507091938,170.41485565626505,326.9992913928148,32.1233518112812,686.5035660543759,2.762862123095449,154.20320507091938,170.41485565626505,326.9992913928148,32.1233518112812,686.5035660543759
2011,Lot,1.3180649168757825,33.15729924610646,32.18243548987291,118.78856532003604,0.15423436690920875,185.6005993398004,1.3180649168757825,33.15729924610646,32.18243548987291,118.78856532003604,0.15423436690920875,185.6005993398004
2012,Cote-d'Or,4.156465425122142,257.6773475280938,356.8303906470218,579.8594120875571,1.6072200720388354,1200.1308357598336,4.156465425122142,257.6773475280938,356.8303906470218,579.8594120875571,1.6072200720388354,1200.1308357598336
2016,Meurthe-et-Moselle,1.985040644903699,353.15111141193114,197.8548801066247,385.1988322263197,0.3834705084582226,938.5733348982375,1.985040644903699,353.15111141193114,197.8548801066247,385.1988322263197,0.3834705084582226,938.5733348982375
2017,Ain,7.607678233058268,255.75071584606846,270.50134701980437,278.3441325155974,2.639143503499559,814.8430171180281,7.607678233058268,255.75071584606846,270.50134701980437,278.3441325155974,2.639143503499559,814.8430171180281
2017,Paris,0.4854175154087761,35.372724823571154,612.5754019752145,518.6904897625275,0.06488113229863457,1167.1889152090205,0.4854175154087761,35.372724823571154,612.5754019752145,518.6904897625275,0.06488113229863457,1167.1889152090205
2011,Pyrenees-Orientales,19.4976626752545,54.056646259257704,115.00106396988876,1035.8985180855145,6.615685822789625,1231.069576812705,19.4976626752545,54.056646259257704,115.00106396988876,1035.8985180855145,6.615685822789625,1231.069576812705
2015,Herault,4.927782881913205,75.08434350475434,311.03568209193156,668.859064958951,0.5719335282814804,1060.4788069658316,4.927782881913205,75.08434350475434,311.03568209193156,668.859064958951,0.5719335282814804,1060.4788069658316
2015,Landes,19.22547002595965,226.0859848680923,118.55446908237224,269.6238726600199,0.3028106995843005,633.7926073360285,19.22547002595965,226.0859848680923,118.55446908237224,269.6238726600199,0.3028106995843005,633.7926073360285
2015,Val-d'Oise,0.4295951115960876,46.89089204697444,185.01732308437974,245.43314249523925,0.37324170279711943,478.1441944409866,0.4295951115960876,46.89089204697444,185.01732308437974,245.43314249523925,0.37324170279711943,478.1441944409866
2016,Gers,9.519426489235052,25.20347047010081,37.827845194101336,129.58451631119226,0.05974586958449221,202.19500433421396,9.519426489235052,25.20347047010081,37.827845194101336,129.58451631119226,0.05974586958449221,202.19500433421396
2018,Pyrenees-Orientales,4.541838434166925,39.775309140734784,169.51166635340675,247.45027063327544,7.440095661133317,468.719180222717,4.541838434166925,39.775309140734784,169.51166635340675,247.45027063327544,7.440095661133317,468.719180222717
2019,Jura,10.311890701794995,545.8384250071109,145.52314014229074,229.32246700304646,14.89510834925142,945.8910312034943,10.311890701794995,545.8384250071109,145.52314014229074,229.32246700304646,14.89510834925142,945.8910312034943
2011,Tarn-et-Garonne,5.039140814710271,27.694294717147283,60.64447150121666,159.3636993569172,0.09845758456228135,252.84006397455371,5.039140814710271,27.694294717147283,60.64447150121666,159.3636993569172,0.09845758456228135,252.84006397455371
2013,Hautes-Alpes,1.2709574205009413,8.095472553205449,71.93373808334216,122.9322614018885,0.2950153169111821,204.52744477584824,1.2709574205009413,8.095472553205449,71.93373808334216,122.9322614018885,0.2950153169111821,204.52744477584824
2014,Val-de-Marne,0.06637004248158293,59.93380289360315,230.69024445097574,235.51843120365592,0.48607843732293277,526.6949270280394,0.06637004248158293,59.93380289360315,230.69024445097574,235.51843120365592,0.48607843732293277,526.6949270280394
2017,Finistere,80.68915822813797,347.12971209772866,374.6159696092445,899.9637591204807,0.0,1702.3985990555918,80.68915822813797,347.12971209772866,374.6159696092445,899.9637591204807,0.0,1702.3985990555918
2018,Paris,0.2774858227425672,45.35459864374897,743.6233568384495,338.8238877483916,27.38159394632031,1155.4609229996495,0.2774858227425672,45.35459864374897,743.6233568384495,338.8238877483916,27.38159394632031,1155.4609229996495
2013,Bouches-du-Rhone,12.938630410755652,1380.7885963451376,695.9013883631849,1333.1679934594013,2.8635084053758066,3425.660116983855,12.938630410755652,1380.7885963451376,695.9013883631849,1333.1679934594013,2.8635084053758066,3425.660116983855
2014,Gard,4.947316696427154,246.75391000100686,148.68952299985708,434.79366149614197,0.2657661218342511,835.4501773152673,4.947316696427154,246.75391000100686,148.68952299985708,434.79366149614197,0.2657661218342511,835.4501773152673
2015,Haute-Garonne,3.120171937684712,191.95062333472168,388.5895048392111,697.5955844850831,5.004659532037855,1286.2605441287385,3.120171937684712,191.95062333472168,388.5895048392111,697.5955844850831,5.004659532037855,1286.2605441287385
2016,Pyrenees-Orientales,2.409451082778752,36.24975229988801,124.23682110585726,301.7754834133463,0.10183293778788952,464.7733408396582,2.409451082778752,36.24975229988801,124.23682110585726,301.7754834133463,0.10183293778788952,464.7733408396582
2017,Bouches-du-Rhone,14.235532877880454,1318.9807827243292,712.1123499023035,1265.2141688647534,0.04790007334686308,3310.5907344426137,14.235532877880454,1318.9807827243292,712.1123499023035,1265.2141688647534,0.04790007334686308,3310.5907344426137
2012,Eure-et-Loir,25.211286065690793,180.9314257450306,221.00035263104104,411.5656662191165,0.30592303125387643,839.0146536921328,25.211286065690793,180.9314257450306,221.00035263104104,411.5656662191165,0.30592303125387643,839.0146536921328
2017,Cotes-d'Armor,69.06997912563907,258.501996442199,227.5251076861518,678.2746593453743,0.023236586535796154,1233.3949791859,69.06997912563907,258.501996442199,227.5251076861518,678.2746593453743,0.023236586535796154,1233.3949791859
2014,Hautes-Pyrenees,1.0212200735226244,54.78810899719461,56.84415119618661,134.5597690216277,0.30712194366080686,247.52037123219236,1.0212200735226244,54.78810899719461,56.84415119618661,134.5597690216277,0.30712194366080686,247.52037123219236
2015,Var,6.118298865989201,70.08265613040955,308.8086307105644,861.1765229752453,0.870904558866784,1247.057013241075,6.118298865989201,70.08265613040955,308.8086307105644,861.1765229752453,0.870904558866784,1247.057013241075
2016,Charente,7.8386324017964135,131.6756427274533,84.1280304629538,203.2892479500398,0.01672450128487367,426.9482780435282,7.8386324017964135,131.6756427274533,84.1280304629538,203.2892479500398,0.01672450128487367,426.9482780435282
2013,Indre-et-Loire,35.85968050392368,269.73365990442505,381.0006154329738,833.7567709297783,0.8891450383342384,1521.2398718094353,35.85968050392368,269.73365990442505,381.0006154329738,833.7567709297783,0.8891450383342384,1521.2398718094353
2015,Haute-Loire,1.0770367180869336,81.22375216719402,25.00573644737333,93.81537093704277,0.042983368999420894,201.16487963869648,1.0770367180869336,81.22375216719402,25.00573644737333,93.81537093704277,0.042983368999420894,201.16487963869648
2016,Corse-du-Sud,0.0,0.0,0.0,0.0,2834.261851084111,2834.261851084111,0.0,0.0,0.0,0.0,2834.261851084111,2834.261851084111
2019,Cantal,5.3373611107658325,18.970109950853516,30.279816025017606,47.16216513447527,1.7934645418164588,103.54291676292873,5.3373611107658325,18.970109950853516,30.279816025017606,47.16216513447527,1.7934645418164588,103.54291676292873
2018,Vienne,14.980577720224781,78.89046015879536,117.56583101864501,194.31698848093188,36.96152104164586,442.715378420244,14.980577720224781,78.89046015879536,117.56583101864501,194.31698848093188,36.96152104164586,442.715378420244
2013,Landes,18.027660695423837,237.80392346090818,116.42095371170312,283.9406609348074,0.4390951882531963,656.6322939910957,18.027660695423837,237.80392346090818,116.42095371170312,283.9406609348074,0.4390951882531963,656.6322939910957
2014,Lot,1.265371234809806,34.28458703419952,34.69241825637922,116.22144943256149,0.06407011434622989,186.52789607229627,1.265371234809806,34.28458703419952,34.69241825637922,116.22144943256149,0.06407011434622989,186.52789607229627
2012,Paris,0.5342017003484977,31.568831942037747,657.6257918853987,573.7583874003635,3.7405624674433806,1267.2277753955918,0.5342017003484977,31.568831942037747,657.6257918853987,573.7583874003635,3.7405624674433806,1267.2277753955918
2013,Seine-et-Marne,2.2702398123983105,168.2602829627602,255.2323001533386,357.32846190578164,0.3623520011652362,783.453636835444,2.2702398123983105,168.2602829627602,255.2323001533386,357.32846190578164,0.3623520011652362,783.453636835444
2016,Rhone,1.526024932268218,343.2498624143903,431.8913426726079,653.8471311142546,0.2150604865118104,1430.7294216200328,1.526024932268218,343.2498624143903,431.8913426726079,653.8471311142546,0.2150604865118104,1430.7294216200328
2012,Lot-et-Garonne,7.795043000078849,63.6229679678077,80.442315300398,213.78156917147248,0.29910336305136836,365.9409988028084,7.795043000078849,63.6229679678077,80.442315300398,213.78156917147248,0.29910336305136836,365.9409988028084
2013,Aube,5.847921651008539,117.49073911981655,72.61081358147162,191.44118350518733,0.3316717059398587,387.7223295634239,5.847921651008539,117.49073911981655,72.61081358147162,191.44118350518733,0.3316717059398587,387.7223295634239
2017,Val-de-Marne,0.0846595613262718,60.6482766154574,216.12873391770597,242.93713860013403,0.017141852732840076,519.8159505473566,0.0846595613262718,60.6482766154574,216.12873391770597,242.93713860013403,0.017141852732840076,519.8159505473566
2018,Haute-Corse,34.50351790260933,167.10933263231271,1054.8224419147314,1595.9306432651808,119.74031026069696,2972.1062459755312,34.50351790260933,167.10933263231271,1054.8224419147314,1595.9306432651808,119.74031026069696,2972.1062459755312
